method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,2,4,0.9999850392341614,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,3,0,0.9999949932098389,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,3,1,0.9999776482582092,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,3,2,0.9999798536300659,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,3,3,1.0,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,3,4,1.0,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,4,0,0.9999983310699463,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,4,1,0.999983012676239,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,4,2,0.9999850392341614,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,4,3,1.0,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv1,4,4,1.0,0.9999917149543762,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,0,0,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,0,1,0.9999842643737793,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,0,2,0.9999880194664001,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,0,3,0.9999613761901855,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,0,4,0.9999864101409912,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,1,0,0.9999842643737793,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,1,1,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,1,2,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,1,3,0.9998917579650879,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,1,4,0.9999368190765381,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,2,0,0.9999880194664001,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,2,1,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,2,2,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,2,3,0.9999033808708191,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,2,4,0.9999445080757141,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,3,0,0.9999613761901855,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,3,1,0.9998917579650879,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,3,2,0.9999033808708191,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,3,3,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,3,4,0.9999881982803345,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,4,0,0.9999864101409912,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,4,1,0.9999368190765381,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,4,2,0.9999445080757141,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,4,3,0.9999881982803345,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv2,4,4,1.0,0.9999585151672363,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,0,0,1.0,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,0,1,0.9999279379844666,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,0,2,0.9999634027481079,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,0,3,0.9999117851257324,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,0,4,0.9999744296073914,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,1,0,0.9999279379844666,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,1,1,1.0,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,1,2,0.9999415278434753,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,1,3,0.9996966123580933,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,1,4,0.9998427033424377,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,2,0,0.9999634027481079,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,2,1,0.9999415278434753,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,2,2,1.0,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,2,3,0.9998360872268677,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,2,4,0.9998874664306641,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,3,0,0.9999117851257324,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,3,1,0.9996966123580933,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,3,2,0.9998360872268677,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,3,3,1.0,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,3,4,0.9999415278434753,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,4,0,0.9999744296073914,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,4,1,0.9998427033424377,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,4,2,0.9998874664306641,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,4,3,0.9999415278434753,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,conv3,4,4,1.0,0.9998923540115356,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,0,0,1.0,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,0,1,0.9949845671653748,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,0,2,0.9897482991218567,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,0,3,0.9845319390296936,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,0,4,0.9886282682418823,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,1,0,0.9949845671653748,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,1,1,1.0,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,1,2,0.993385374546051,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,1,3,0.9878963232040405,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,1,4,0.9908261895179749,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,2,0,0.9897482991218567,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,2,1,0.993385374546051,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,2,2,1.0,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,2,3,0.9985076189041138,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,2,4,0.9992519021034241,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,3,0,0.9845319390296936,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,3,1,0.9878963232040405,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,3,2,0.9985076189041138,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,3,3,1.0,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,3,4,0.9992311000823975,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,4,0,0.9886282682418823,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,4,1,0.9908261895179749,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,4,2,0.9992519021034241,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,4,3,0.9992311000823975,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,2,fc1,4,4,1.0,0.992699146270752,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,0,0,1.0,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,0,1,0.9999949336051941,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,0,2,0.9999926090240479,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,0,3,0.9999852180480957,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,0,4,0.999992311000824,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,1,0,0.9999949336051941,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,1,1,1.0,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,1,2,1.0,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,1,3,0.9999548196792603,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,1,4,0.9999656081199646,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,2,0,0.9999926090240479,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,2,1,1.0,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,2,2,1.0,0.9999796748161316,500
cka_feddst,cifar10,0.5,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,4,conv1,2,3,0.9999505281448364,0.9999796748161316,500
