method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,2,1,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,2,2,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,2,3,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,2,4,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,3,0,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,3,1,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,3,2,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,3,3,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,3,4,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,4,0,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,4,1,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,4,2,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,4,3,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv1,4,4,1.0,1.0,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,0,0,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,0,1,0.9999840259552002,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,0,2,0.999885082244873,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,0,3,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,0,4,0.9998792409896851,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,1,0,0.9999840259552002,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,1,1,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,1,2,0.9999558925628662,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,1,3,0.9999874830245972,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,1,4,0.9999513626098633,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,2,0,0.999885082244873,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,2,1,0.9999558925628662,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,2,2,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,2,3,0.9998900294303894,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,2,4,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,3,0,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,3,1,0.9999874830245972,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,3,2,0.9998900294303894,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,3,3,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,3,4,0.9998837113380432,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,4,0,0.9998792409896851,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,4,1,0.9999513626098633,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,4,2,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,4,3,0.9998837113380432,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv2,4,4,1.0,0.9999417066574097,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,0,0,1.0,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,0,1,0.9998953938484192,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,0,2,0.9992451071739197,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,0,3,0.9999355673789978,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,0,4,0.9991782307624817,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,1,0,0.9998953938484192,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,1,1,1.0,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,1,2,0.9995989203453064,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,1,3,0.9998242855072021,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,1,4,0.9995143413543701,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,2,0,0.9992451071739197,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,2,1,0.9995989203453064,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,2,2,1.0,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,2,3,0.9989598393440247,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,2,4,0.9999281167984009,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,3,0,0.9999355673789978,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,3,1,0.9998242855072021,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,3,2,0.9989598393440247,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,3,3,1.0,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,3,4,0.9988423585891724,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,4,0,0.9991782307624817,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,4,1,0.9995143413543701,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,4,2,0.9999281167984009,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,4,3,0.9988423585891724,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,conv3,4,4,1.0,0.9994922876358032,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,0,0,1.0,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,0,1,0.9916701912879944,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,0,2,0.9833346605300903,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,0,3,0.9967239499092102,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,0,4,0.9782621264457703,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,1,0,0.9916701912879944,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,1,1,1.0,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,1,2,0.9937892556190491,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,1,3,0.9904508590698242,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,1,4,0.9919790625572205,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,2,0,0.9833346605300903,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,2,1,0.9937892556190491,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,2,2,1.0,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,2,3,0.9788164496421814,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,2,4,0.9959432482719421,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,3,0,0.9967239499092102,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,3,1,0.9904508590698242,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,3,2,0.9788164496421814,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,3,3,1.0,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,3,4,0.9743889570236206,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,4,0,0.9782621264457703,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,4,1,0.9919790625572205,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,4,2,0.9959432482719421,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,4,3,0.9743889570236206,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,fc1,4,4,1.0,0.9875357747077942,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,0,0,1.0,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,0,1,0.9999940991401672,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,0,2,0.9999358654022217,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,0,3,0.9999969005584717,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,0,4,0.9999696016311646,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,1,0,0.9999940991401672,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,1,1,1.0,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,1,2,0.9999764561653137,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,1,3,1.0,0.9999831914901733,500
cka_feddst,cifar10,0.8,7,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,conv1,1,4,0.9999958276748657,0.9999831914901733,500
