method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,2,0,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,2,1,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,2,2,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,2,3,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,2,4,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,3,0,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,3,1,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,3,2,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,3,3,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,3,4,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,4,0,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,4,1,0.9999999403953552,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,4,2,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,4,3,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv1,4,4,1.0,1.0,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,0,0,1.0,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,0,1,0.9999955296516418,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,0,2,0.9999838471412659,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,0,3,0.9999985694885254,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,0,4,0.9999833106994629,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,1,0,0.9999955296516418,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,1,1,1.0,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,1,2,0.9999859929084778,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,1,3,0.9999974370002747,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,1,4,0.9999802112579346,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,2,0,0.9999838471412659,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,2,1,0.9999859929084778,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,2,2,1.0,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,2,3,0.999980092048645,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,2,4,0.9999658465385437,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,3,0,0.9999985694885254,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,3,1,0.9999974370002747,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,3,2,0.999980092048645,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,3,3,1.0,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,3,4,0.9999863505363464,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,4,0,0.9999833106994629,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,4,1,0.9999802112579346,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,4,2,0.9999658465385437,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,4,3,0.9999863505363464,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,conv2,4,4,1.0,0.9999858140945435,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,0,0,1.0,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,0,1,0.9962541460990906,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,0,2,0.9975011944770813,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,0,3,0.9949203133583069,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,0,4,0.991828441619873,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,1,0,0.9962541460990906,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,1,1,1.0,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,1,2,0.9947458505630493,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,1,3,0.9928638339042664,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,1,4,0.9918311834335327,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,2,0,0.9975011944770813,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,2,1,0.9947458505630493,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,2,2,1.0,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,2,3,0.991960883140564,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,2,4,0.9903905987739563,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,3,0,0.9949203133583069,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,3,1,0.9928638339042664,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,3,2,0.991960883140564,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,3,3,1.0,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,3,4,0.9842820763587952,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,4,0,0.991828441619873,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,4,1,0.9918311834335327,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,4,2,0.9903905987739563,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,4,3,0.9842820763587952,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,fc1,4,4,1.0,0.9926577806472778,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,0,0,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,0,1,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,0,2,0.9998125433921814,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,0,3,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,0,4,0.9999997615814209,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,1,0,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,1,1,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,1,2,0.9998168349266052,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,1,3,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,1,4,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,2,0,0.9998125433921814,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,2,1,0.9998168349266052,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,2,2,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,2,3,0.9998138546943665,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,2,4,0.9998337626457214,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,3,0,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,3,1,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,3,2,0.9998138546943665,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,3,3,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,3,4,0.9999997615814209,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,4,0,0.9999997615814209,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,4,1,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,4,2,0.9998337626457214,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,4,3,0.9999997615814209,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv1,4,4,1.0,0.9999276995658875,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,0,0,1.0,0.9980016946792603,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,0,1,0.9999842643737793,0.9980016946792603,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,0,2,0.9946972131729126,0.9980016946792603,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,0,3,0.9999991655349731,0.9980016946792603,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,0,4,0.9993253946304321,0.9980016946792603,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,1,0,0.9999842643737793,0.9980016946792603,200
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,conv2,1,1,1.0,0.9980016946792603,200
