method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,2,0.9998726844787598,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,3,1.0,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,4,0.9999539852142334,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,4,0,0.9999790191650391,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,4,1,0.9999186992645264,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,4,2,0.9999574422836304,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,4,3,0.9999539852142334,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,4,4,1.0,0.9999151229858398,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,0,0,1.0,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,0,1,0.989035427570343,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,0,2,0.9799808859825134,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,0,3,0.9777660369873047,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,0,4,0.9790399670600891,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,1,0,0.989035427570343,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,1,1,1.0,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,1,2,0.9862332940101624,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,1,3,0.9900842308998108,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,1,4,0.9880024194717407,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,2,0,0.9799808859825134,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,2,1,0.9862332940101624,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,2,2,1.0,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,2,3,0.9926659464836121,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,2,4,0.9979462027549744,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,3,0,0.9777660369873047,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,3,1,0.9900842308998108,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,3,2,0.9926659464836121,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,3,3,1.0,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,3,4,0.9941808581352234,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,4,0,0.9790399670600891,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,4,1,0.9880024194717407,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,4,2,0.9979462027549744,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,4,3,0.9941808581352234,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,fc1,4,4,1.0,0.987493634223938,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,0,0,1.0,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,0,1,0.9999979138374329,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,0,2,0.9999982118606567,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,0,3,0.9999939203262329,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,0,4,0.999999463558197,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,1,0,0.9999979138374329,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,1,1,1.0,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,1,2,0.9999995231628418,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,1,3,0.9999992251396179,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,1,4,0.9999976754188538,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,2,0,0.9999982118606567,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,2,1,0.9999995231628418,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,2,2,1.0,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,2,3,0.9999982118606567,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,2,4,0.9999966025352478,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,3,0,0.9999939203262329,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,3,1,0.9999992251396179,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,3,2,0.9999982118606567,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,3,3,1.0,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,3,4,0.999993622303009,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,4,0,0.999999463558197,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,4,1,0.9999976754188538,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,4,2,0.9999966025352478,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,4,3,0.999993622303009,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv1,4,4,1.0,0.9999974370002747,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,0,0,1.0,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,0,1,0.9999268054962158,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,0,2,0.9999648332595825,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,0,3,0.9999263286590576,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,0,4,0.9999726414680481,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,1,0,0.9999268054962158,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,1,1,1.0,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,1,2,0.9998440146446228,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,1,3,0.9999691843986511,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,1,4,0.9999864101409912,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,2,0,0.9999648332595825,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,2,1,0.9998440146446228,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,2,2,1.0,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,2,3,0.9998041391372681,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,2,4,0.9998985528945923,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,3,0,0.9999263286590576,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,3,1,0.9999691843986511,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,3,2,0.9998041391372681,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,3,3,1.0,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,3,4,0.9999768733978271,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,4,0,0.9999726414680481,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,4,1,0.9999864101409912,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,4,2,0.9998985528945923,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,4,3,0.9999768733978271,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,conv2,4,4,1.0,0.9999269247055054,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,0,0,1.0,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,0,1,0.9800680875778198,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,0,2,0.9770171642303467,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,0,3,0.9767930507659912,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,0,4,0.9758532047271729,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,1,0,0.9800680875778198,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,1,1,1.0,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,1,2,0.9823980331420898,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,1,3,0.9940991997718811,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,1,4,0.9924811124801636,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,2,0,0.9770171642303467,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,2,1,0.9823980331420898,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,2,2,1.0,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,2,3,0.9823553562164307,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,2,4,0.993129551410675,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,3,0,0.9767930507659912,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,3,1,0.9940991997718811,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,3,2,0.9823553562164307,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,3,3,1.0,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,3,4,0.9901545643806458,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,4,0,0.9758532047271729,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,4,1,0.9924811124801636,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,4,2,0.993129551410675,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,4,3,0.9901545643806458,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,fc1,4,4,1.0,0.9844349026679993,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,0,0,1.0,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,0,1,0.9999530911445618,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,0,2,0.9999945759773254,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,0,3,0.9999944567680359,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,0,4,0.999906063079834,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,1,0,0.9999530911445618,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,1,1,1.0,0.9999426603317261,200
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,conv1,1,2,0.99991774559021,0.9999426603317261,200
